2020.04.20 16:01:36,  20.26,  20.26,  20.64
2020.04.20 16:01:37,  20.27,  20.27,  20.65
2020.04.20 16:01:38,  20.27,  20.28,  20.66
2020.04.20 16:01:39,  20.28,  20.28,  20.66
2020.04.20 16:01:40,  20.28,  20.29,  20.67
2020.04.20 16:01:41,  20.29,  20.30,  20.67
2020.04.20 16:01:42,  20.29,  20.31,  20.68
2020.04.20 16:01:43,  20.30,  20.31,  20.68
2020.04.20 16:01:44,  20.30,  20.32,  20.68
2020.04.20 16:01:45,  20.30,  20.32,  20.67
2020.04.20 16:01:46,  20.30,  20.32,  20.67
2020.04.20 16:01:47,  20.30,  20.32,  20.67
2020.04.20 16:01:48,  20.30,  20.32,  20.66
2020.04.20 16:01:49,  20.30,  20.33,  20.66
2020.04.20 16:01:50,  20.30,  20.33,  20.66
2020.04.20 16:01:51,  20.30,  20.33,  20.66
2020.04.20 16:01:52,  20.29,  20.33,  20.65
2020.04.20 16:01:53,  20.29,  20.32,  20.65
2020.04.20 16:01:54,  20.29,  20.32,  20.64
2020.04.20 16:01:55,  20.29,  20.32,  20.63
2020.04.20 16:01:56,  20.28,  20.32,  20.63
2020.04.20 16:01:57,  20.28,  20.31,  20.62
2020.04.20 16:01:58,  20.28,  20.31,  20.62
2020.04.20 16:01:59,  20.28,  20.31,  20.62
2020.04.20 16:02:00,  20.28,  20.31,  20.61
2020.04.20 16:02:01,  20.28,  20.31,  20.61
2020.04.20 16:02:02,  20.28,  20.31,  20.62
2020.04.20 16:02:03,  20.28,  20.32,  20.62
2020.04.20 16:02:04,  20.28,  20.32,  20.63
2020.04.20 16:02:05,  20.29,  20.33,  20.63
2020.04.20 16:02:06,  20.29,  20.33,  20.63
2020.04.20 16:02:07,  20.29,  20.33,  20.63
2020.04.20 16:02:08,  20.29,  20.32,  20.63
2020.04.20 16:02:09,  20.29,  20.32,  20.62
2020.04.20 16:02:10,  20.29,  20.31,  20.61
2020.04.20 16:02:11,  20.28,  20.30,  20.60
2020.04.20 16:02:12,  20.28,  20.29,  20.59
2020.04.20 16:02:13,  20.27,  20.29,  20.59
2020.04.20 16:02:14,  20.27,  20.28,  20.58
2020.04.20 16:02:15,  20.27,  20.28,  20.58
2020.04.20 16:02:16,  20.27,  20.28,  20.58
2020.04.20 16:02:17,  20.27,  20.27,  20.58
2020.04.20 16:02:18,  20.27,  20.28,  20.58
2020.04.20 16:02:19,  20.27,  20.28,  20.58
2020.04.20 16:02:20,  20.27,  20.28,  20.58
2020.04.20 16:02:21,  20.27,  20.28,  20.58
2020.04.20 16:02:22,  20.27,  20.28,  20.58
2020.04.20 16:02:23,  20.27,  20.28,  20.58
2020.04.20 16:02:24,  20.27,  20.28,  20.58
2020.04.20 16:02:25,  20.27,  20.28,  20.58
2020.04.20 16:02:26,  20.28,  20.29,  20.59
2020.04.20 16:02:27,  20.28,  20.30,  20.59
2020.04.20 16:02:28,  20.28,  20.31,  20.60
2020.04.20 16:02:29,  20.29,  20.32,  20.61
2020.04.20 16:02:30,  20.29,  20.32,  20.61
2020.04.20 16:02:31,  20.30,  20.33,  20.62
2020.04.20 16:05:00,  19.82,  19.42,  11.34
2020.04.20 16:05:01,  19.97,  19.82,  20.11
2020.04.20 16:05:02,  20.04,  19.94,  20.21
2020.04.20 16:05:03,  20.08,  20.00,  20.27
2020.04.20 16:05:04,  20.10,  20.05,  20.31
2020.04.20 16:05:05,  20.12,  20.09,  20.34
2020.04.20 16:05:06,  20.13,  20.11,  20.36
2020.04.20 16:05:07,  20.14,  20.13,  20.37
2020.04.20 16:05:08,  20.15,  20.14,  20.38
2020.04.20 16:05:09,  20.16,  20.16,  20.39
2020.04.20 16:05:10,  20.18,  20.18,  20.56
2020.04.20 16:05:11,  20.19,  20.19,  32.24
2020.04.20 16:05:12,  20.19,  20.19,  49.37
2020.04.20 16:05:13,  20.18,  20.18,  63.67
2020.04.20 16:05:14,  20.18,  20.19,  66.03
2020.04.20 16:05:15,  20.18,  20.19,  57.19
2020.04.20 16:05:16,  20.19,  20.20,  48.12
2020.04.20 16:05:17,  20.19,  20.21,  41.68
2020.04.20 16:05:18,  20.19,  20.21,  37.25
2020.04.20 16:05:19,  20.19,  20.21,  33.87
2020.04.20 16:05:20,  20.20,  20.22,  31.02
2020.04.20 16:05:21,  20.20,  20.22,  28.80
2020.04.20 16:05:22,  20.20,  20.23,  27.13
2020.04.20 16:05:23,  20.21,  20.23,  25.89
2020.04.20 16:05:24,  20.21,  20.24,  24.95
2020.04.20 16:05:25,  20.22,  20.24,  24.23
2020.04.20 16:05:26,  20.22,  20.25,  23.68
2020.04.20 16:05:27,  20.23,  20.26,  23.25
2020.04.20 16:05:28,  20.23,  20.26,  22.91
2020.04.20 16:05:29,  20.24,  20.27,  22.64
2020.04.20 16:05:30,  20.24,  20.28,  22.41
2020.04.20 16:05:31,  20.25,  20.28,  22.23
2020.04.20 16:05:32,  20.26,  20.29,  22.08
2020.04.20 16:05:33,  20.26,  20.29,  21.95
2020.04.20 16:05:34,  20.27,  20.30,  21.84
2020.04.20 16:05:35,  20.27,  20.30,  21.74
2020.04.20 16:05:36,  20.28,  20.31,  21.65
2020.04.20 16:05:37,  20.28,  20.31,  21.57
2020.04.20 16:05:38,  20.28,  20.31,  21.51
2020.04.20 16:05:39,  20.28,  20.31,  21.44
2020.04.20 16:05:40,  20.29,  20.31,  21.38
2020.04.20 16:05:41,  20.29,  20.31,  21.33
2020.04.20 16:05:42,  20.29,  20.30,  21.28
2020.04.20 16:05:43,  20.29,  20.30,  21.24
2020.04.20 16:05:44,  20.29,  20.30,  21.20
2020.04.20 16:05:45,  20.29,  20.30,  21.17
2020.04.20 16:05:46,  20.29,  20.30,  21.14
2020.04.20 16:05:47,  20.29,  20.30,  21.11
2020.04.20 16:05:48,  20.29,  20.30,  21.08
2020.04.20 16:05:49,  20.29,  20.30,  21.05
2020.04.20 16:05:50,  20.29,  20.29,  21.02
2020.04.20 16:05:51,  20.29,  20.29,  21.00
2020.04.20 16:05:52,  20.29,  20.29,  20.98
2020.04.20 16:05:53,  20.29,  20.29,  20.96
2020.04.20 16:05:54,  20.29,  20.29,  20.94
2020.04.20 16:05:55,  20.29,  20.29,  20.93
2020.04.20 16:05:56,  20.29,  20.28,  20.91
2020.04.20 16:05:57,  20.29,  20.28,  20.89
2020.04.20 16:05:58,  20.29,  20.28,  20.87
2020.04.20 16:05:59,  20.29,  20.27,  20.85
2020.04.20 16:06:00,  20.29,  20.27,  20.84
2020.04.20 16:06:01,  20.29,  20.27,  20.83
2020.04.20 16:06:02,  20.29,  20.27,  20.82
2020.04.20 16:06:03,  20.29,  20.27,  20.80
2020.04.20 16:06:04,  20.29,  20.26,  20.79
2020.04.20 16:06:05,  20.29,  20.26,  20.78
2020.04.20 16:06:06,  20.29,  20.26,  20.78
2020.04.20 16:06:07,  20.29,  20.26,  20.77
2020.04.20 16:06:08,  20.29,  20.26,  20.77
2020.04.20 16:06:09,  20.30,  20.27,  20.77
2020.04.20 16:06:10,  20.30,  20.27,  20.76
2020.04.20 16:06:11,  20.30,  20.27,  20.76
2020.04.20 16:06:12,  20.30,  20.27,  20.75
2020.04.20 16:06:13,  20.30,  20.27,  20.75
2020.04.20 16:06:14,  20.30,  20.27,  20.74
2020.04.20 16:06:15,  20.31,  20.27,  20.73
2020.04.20 16:06:16,  20.30,  20.27,  20.73
2020.04.20 16:06:17,  20.30,  20.27,  20.72
2020.04.20 16:06:18,  20.30,  20.27,  20.71
2020.04.20 16:06:19,  20.30,  20.27,  20.70
2020.04.20 16:06:20,  20.30,  20.27,  20.69
2020.04.20 16:06:21,  20.30,  20.26,  20.68
2020.04.20 16:06:22,  20.29,  20.26,  20.67
2020.04.20 16:06:23,  20.29,  20.26,  20.66
2020.04.20 16:06:24,  20.29,  20.25,  20.66
2020.04.20 16:06:25,  20.29,  20.25,  20.65
2020.04.20 16:06:26,  20.29,  20.25,  20.64
2020.04.20 16:06:27,  20.29,  20.24,  20.64
2020.04.20 16:06:28,  20.28,  20.24,  20.63
2020.04.20 16:06:29,  20.28,  20.24,  20.63
2020.04.20 16:06:30,  20.28,  20.24,  20.63
2020.04.20 16:06:31,  20.28,  20.24,  20.63
2020.04.20 16:06:32,  20.29,  20.24,  20.63
2020.04.20 16:06:33,  20.29,  20.25,  20.63
2020.04.20 16:06:34,  20.29,  20.25,  20.63
2020.04.20 16:06:35,  20.29,  20.25,  20.63
2020.04.20 16:06:36,  20.29,  20.26,  20.64
2020.04.20 16:06:37,  20.30,  20.27,  20.65
2020.04.20 16:06:38,  20.31,  20.28,  20.65
2020.04.20 16:06:39,  20.31,  20.29,  20.66
2020.04.20 16:06:40,  20.32,  20.30,  20.67
2020.04.20 16:06:41,  20.32,  20.31,  20.68
2020.04.20 16:06:42,  20.33,  20.32,  20.68
2020.04.20 16:06:43,  20.33,  20.32,  20.69
2020.04.20 16:06:44,  20.34,  20.33,  20.69
2020.04.20 16:06:45,  20.34,  20.34,  20.69
2020.04.20 16:06:46,  20.35,  20.35,  20.70
2020.04.20 16:06:47,  20.35,  20.35,  20.70
2020.04.20 16:06:48,  20.35,  20.36,  20.71
2020.04.20 16:06:49,  20.36,  20.37,  20.71
2020.04.20 16:06:50,  20.36,  20.38,  20.71
2020.04.20 16:06:51,  20.36,  20.39,  20.72
2020.04.20 16:06:52,  20.37,  20.39,  20.72
2020.04.20 16:06:53,  20.37,  20.40,  20.73
2020.04.20 16:06:54,  20.37,  20.40,  20.73
2020.04.20 16:06:55,  20.38,  20.41,  20.73
2020.04.20 16:06:56,  20.38,  20.41,  20.73
2020.04.20 16:06:57,  20.38,  20.42,  20.73
2020.04.20 16:06:58,  20.38,  20.42,  20.73
2020.04.20 16:06:59,  20.39,  20.43,  20.74
2020.04.20 16:07:00,  20.39,  20.43,  20.74
2020.04.20 16:07:01,  20.39,  20.44,  20.74
2020.04.20 16:07:02,  20.39,  20.44,  20.74
2020.04.20 16:07:03,  20.39,  20.44,  20.74
2020.04.20 16:07:04,  20.39,  20.45,  20.74
2020.04.20 16:07:05,  20.40,  20.45,  20.75
2020.04.20 16:07:06,  20.40,  20.46,  20.75
2020.04.20 16:07:07,  20.40,  20.46,  20.75
2020.04.20 16:07:08,  20.40,  20.46,  20.75
2020.04.20 16:07:09,  20.40,  20.47,  20.75
2020.04.20 16:07:10,  20.40,  20.47,  20.76
2020.04.20 16:07:11,  20.41,  20.48,  20.76
2020.04.20 16:07:12,  20.41,  20.48,  20.76
2020.04.20 16:07:13,  20.41,  20.48,  20.76
2020.04.20 16:07:14,  20.41,  20.49,  20.76
2020.04.20 16:07:15,  20.41,  20.49,  20.76
2020.04.20 16:07:16,  20.41,  20.49,  20.76
2020.04.20 16:07:17,  20.41,  20.50,  20.77
2020.04.20 16:07:18,  20.41,  20.50,  20.77
2020.04.20 16:07:19,  20.41,  20.50,  20.77
2020.04.20 16:07:20,  20.42,  20.50,  20.77
2020.04.20 16:07:21,  20.42,  20.50,  20.77
2020.04.20 16:07:22,  20.42,  20.50,  20.77
2020.04.20 16:07:23,  20.42,  20.50,  20.76
2020.04.20 16:07:24,  20.42,  20.50,  20.76
2020.04.20 16:07:25,  20.42,  20.50,  20.76
2020.04.20 16:07:26,  20.41,  20.50,  20.76
2020.04.20 16:07:27,  20.41,  20.50,  20.76
2020.04.20 16:07:28,  20.41,  20.51,  20.76
2020.04.20 16:07:29,  20.41,  20.51,  20.76
2020.04.20 16:07:30,  20.41,  20.51,  20.76
2020.04.20 16:07:31,  20.41,  20.52,  20.77
2020.04.20 16:07:39,  20.37,  20.46,  20.41
2020.04.20 16:07:40,  20.39,  20.48,  20.72
2020.04.20 16:07:41,  20.39,  20.49,  20.72
2020.04.20 16:07:42,  20.40,  20.49,  20.72
2020.04.20 16:07:43,  20.40,  20.49,  20.72
2020.04.20 16:07:44,  20.39,  20.49,  20.72
2020.04.20 16:07:45,  20.39,  20.49,  20.71
2020.04.20 16:07:46,  20.39,  20.48,  20.71
2020.04.20 16:07:47,  20.39,  20.48,  20.70
2020.04.20 16:07:48,  20.38,  20.48,  20.70
2020.04.20 16:07:49,  20.40,  20.49,  20.84
2020.04.20 16:07:50,  20.40,  20.49,  32.41
2020.04.20 16:07:51,  20.40,  20.48,  49.47
2020.04.20 16:07:52,  20.37,  20.46,  63.70
2020.04.20 16:07:53,  20.37,  20.45,  66.19
2020.04.20 16:07:54,  20.37,  20.45,  57.36
2020.04.20 16:07:55,  20.37,  20.45,  48.28
2020.04.20 16:07:56,  20.37,  20.44,  41.81
2020.04.20 16:07:57,  20.36,  20.44,  37.39
2020.04.20 16:07:58,  20.36,  20.44,  34.02
2020.04.20 16:07:59,  20.36,  20.44,  31.17
2020.04.20 16:08:00,  20.36,  20.44,  28.95
2020.04.20 16:08:01,  20.36,  20.44,  27.29
2020.04.20 16:08:02,  20.36,  20.44,  26.05
2020.04.20 16:08:03,  20.37,  20.44,  25.11
2020.04.20 16:08:04,  20.37,  20.44,  24.39
2020.04.20 16:08:05,  20.37,  20.45,  23.85
2020.04.20 16:08:06,  20.38,  20.45,  23.42
2020.04.20 16:08:07,  20.38,  20.46,  23.08
2020.04.20 16:08:08,  20.39,  20.46,  22.80
2020.04.20 16:08:09,  20.39,  20.47,  22.57
2020.04.20 16:08:10,  20.39,  20.47,  22.38
2020.04.20 16:08:11,  20.40,  20.47,  22.22
2020.04.20 16:08:12,  20.40,  20.47,  22.09
2020.04.20 16:08:13,  20.40,  20.47,  21.97
2020.04.20 16:08:14,  20.40,  20.47,  21.88
2020.04.20 16:08:15,  20.40,  20.47,  21.80
2020.04.20 16:08:16,  20.41,  20.48,  21.73
2020.04.20 16:08:17,  20.42,  20.48,  21.67
2020.04.20 16:08:18,  20.42,  20.49,  21.62
2020.04.20 16:08:19,  20.43,  20.50,  21.58
2020.04.20 16:08:20,  20.44,  20.51,  21.54
2020.04.20 16:08:21,  20.45,  20.51,  21.50
2020.04.20 16:08:22,  20.45,  20.52,  21.47
2020.04.20 16:08:23,  20.46,  20.53,  21.44
2020.04.20 16:08:24,  20.46,  20.54,  21.42
2020.04.20 16:08:25,  20.47,  20.54,  21.39
2020.04.20 16:08:26,  20.47,  20.55,  21.37
2020.04.20 16:08:27,  20.48,  20.55,  21.34
2020.04.20 16:08:28,  20.48,  20.55,  21.32
2020.04.20 16:08:29,  20.48,  20.55,  21.29
2020.04.20 16:08:30,  20.48,  20.55,  21.27
2020.04.20 16:08:31,  20.48,  20.54,  21.25
2020.04.20 16:08:32,  20.48,  20.54,  21.22
2020.04.20 16:08:33,  20.48,  20.54,  21.20
2020.04.20 16:08:34,  20.48,  20.54,  21.19
2020.04.20 16:08:35,  20.48,  20.54,  21.17
2020.04.20 16:08:36,  20.49,  20.54,  21.16
2020.04.20 16:08:37,  20.49,  20.54,  21.15
2020.04.20 16:08:38,  20.49,  20.54,  21.14
2020.04.20 16:08:39,  20.49,  20.54,  21.13
2020.04.20 16:08:40,  20.49,  20.54,  21.11
2020.04.20 16:08:41,  20.49,  20.53,  21.10
2020.04.20 16:08:42,  20.49,  20.53,  21.08
2020.04.20 16:08:43,  20.49,  20.53,  21.07
2020.04.20 16:08:44,  20.49,  20.52,  21.06
2020.04.20 16:08:45,  20.49,  20.52,  21.05
2020.04.20 16:08:46,  20.49,  20.52,  21.04
2020.04.20 16:08:47,  20.49,  20.52,  21.03
2020.04.20 16:08:48,  20.49,  20.52,  21.02
2020.04.20 16:08:49,  20.49,  20.52,  21.02
2020.04.20 16:08:50,  20.49,  20.52,  21.01
2020.04.20 16:08:51,  20.49,  20.52,  21.00
2020.04.20 16:08:52,  20.49,  20.52,  20.99
2020.04.20 16:08:53,  20.49,  20.52,  20.98
2020.04.20 16:08:54,  20.49,  20.51,  20.97
2020.04.20 16:08:55,  20.48,  20.51,  20.96
2020.04.20 16:08:56,  20.48,  20.50,  20.95
2020.04.20 16:08:57,  20.48,  20.50,  20.94
2020.04.20 16:08:58,  20.48,  20.49,  20.93
2020.04.20 16:08:59,  20.47,  20.49,  20.92
2020.04.20 16:09:00,  20.47,  20.48,  20.92
2020.04.20 16:09:01,  20.47,  20.48,  20.91
2020.04.20 16:09:02,  20.47,  20.48,  20.91
2020.04.20 16:09:03,  20.47,  20.49,  20.91
2020.04.20 16:09:04,  20.48,  20.49,  20.91
2020.04.20 16:09:05,  20.48,  20.50,  20.91
2020.04.20 16:09:06,  20.48,  20.50,  20.91
2020.04.20 16:09:07,  20.48,  20.51,  20.91
2020.04.20 16:09:08,  20.49,  20.51,  20.91
2020.04.20 16:09:09,  20.49,  20.51,  20.91
2020.04.20 16:09:10,  20.49,  20.51,  20.90
2020.04.20 16:09:11,  20.49,  20.51,  20.90
2020.04.20 16:09:12,  20.49,  20.51,  20.90
2020.04.20 16:09:13,  20.49,  20.51,  20.89
2020.04.20 16:09:14,  20.49,  20.51,  20.89
2020.04.20 16:09:15,  20.49,  20.51,  20.89
2020.04.20 16:09:16,  20.49,  20.52,  20.89
2020.04.20 16:09:17,  20.49,  20.52,  20.89
2020.04.20 16:09:18,  20.49,  20.53,  20.89
2020.04.20 16:09:19,  20.49,  20.53,  20.89
2020.04.20 16:09:20,  20.50,  20.53,  20.89
2020.04.20 16:09:21,  20.50,  20.54,  20.89
2020.04.20 16:09:22,  20.50,  20.54,  20.89
2020.04.20 16:09:23,  20.50,  20.55,  20.90
2020.04.20 16:09:24,  20.50,  20.55,  20.90
2020.04.20 16:09:25,  20.51,  20.56,  20.90
2020.04.20 16:09:26,  20.51,  20.56,  20.90
2020.04.20 16:09:27,  20.51,  20.57,  20.90
2020.04.20 16:09:28,  20.51,  20.57,  20.90
2020.04.20 16:09:29,  20.52,  20.58,  20.90
2020.04.20 16:09:30,  20.52,  20.58,  20.91
2020.04.20 16:09:31,  20.52,  20.59,  20.91
2020.04.20 16:09:32,  20.52,  20.59,  20.91
2020.04.20 16:09:33,  20.52,  20.60,  20.91
2020.04.20 16:09:34,  20.52,  20.60,  20.91
2020.04.20 16:09:35,  20.52,  20.60,  20.91
2020.04.20 16:09:36,  20.52,  20.60,  20.91
2020.04.20 16:09:37,  20.53,  20.61,  20.91
2020.04.20 16:09:38,  20.53,  20.61,  20.91
2020.04.20 16:09:39,  20.53,  20.62,  20.91
2020.04.20 16:09:40,  20.53,  20.62,  20.91
2020.04.20 16:09:41,  20.53,  20.62,  20.91
2020.04.20 16:09:42,  20.53,  20.63,  20.91
2020.04.20 16:09:43,  20.53,  20.63,  20.91
2020.04.20 16:09:44,  20.53,  20.63,  20.91
2020.04.20 16:09:45,  20.53,  20.63,  20.91
2020.04.20 16:09:46,  20.53,  20.63,  20.91
2020.04.20 16:09:47,  20.54,  20.64,  20.91
2020.04.20 16:09:48,  20.54,  20.64,  20.92
2020.04.20 16:09:49,  20.54,  20.64,  20.92
2020.04.20 16:09:50,  20.54,  20.65,  20.92
2020.04.20 16:09:51,  20.54,  20.65,  20.92
2020.04.20 16:09:52,  20.54,  20.66,  20.92
2020.04.20 16:09:53,  20.55,  20.66,  20.93
2020.04.20 16:09:54,  20.55,  20.67,  20.93
2020.04.20 16:09:55,  20.55,  20.67,  20.93
2020.04.20 16:09:56,  20.55,  20.67,  20.93
2020.04.20 16:09:57,  20.55,  20.67,  20.93
2020.04.20 16:09:58,  20.55,  20.67,  20.93
2020.04.20 16:09:59,  20.55,  20.67,  20.92
2020.04.20 16:10:00,  20.55,  20.67,  20.92
2020.04.20 16:10:01,  20.55,  20.67,  20.92
2020.04.20 16:10:02,  20.55,  20.67,  20.92
2020.04.20 16:10:03,  20.55,  20.67,  20.92
2020.04.20 16:10:04,  20.55,  20.67,  20.92
2020.04.20 16:10:05,  20.54,  20.67,  20.91
2020.04.20 16:10:06,  20.54,  20.67,  20.91
2020.04.20 16:10:07,  20.54,  20.67,  20.91
2020.04.20 16:10:08,  20.54,  20.68,  20.91
2020.04.20 16:10:09,  20.54,  20.68,  20.91
2020.04.20 16:10:10,  20.54,  20.68,  20.91
2020.04.20 16:15:00,  20.06,  19.58,  11.34
2020.04.20 16:15:01,  20.22,  20.19,  20.41
2020.04.20 16:15:02,  20.30,  20.31,  20.53
2020.04.20 16:15:03,  20.34,  20.38,  20.59
2020.04.20 16:15:04,  20.36,  20.43,  20.63
2020.04.20 16:15:05,  20.38,  20.46,  20.66
2020.04.20 16:15:06,  20.39,  20.48,  20.68
2020.04.20 16:15:07,  20.40,  20.50,  20.70
2020.04.20 16:15:08,  20.41,  20.52,  20.71
2020.04.20 16:15:09,  20.42,  20.53,  20.72
2020.04.20 16:15:10,  20.44,  20.56,  20.72
2020.04.20 16:15:11,  20.45,  20.57,  27.62
2020.04.20 16:15:12,  20.45,  20.57,  44.54
2020.04.20 16:15:13,  20.44,  20.56,  59.93
2020.04.20 16:15:14,  20.44,  20.56,  67.57
2020.04.20 16:15:15,  20.44,  20.56,  60.32
2020.04.20 16:15:16,  20.44,  20.56,  50.84
2020.04.20 16:15:17,  20.45,  20.57,  43.44
2020.04.20 16:15:18,  20.45,  20.57,  38.60
2020.04.20 16:15:19,  20.45,  20.57,  35.01
2020.04.20 16:15:20,  20.45,  20.57,  32.02
2020.04.20 16:15:21,  20.46,  20.58,  29.63
2020.04.20 16:15:22,  20.46,  20.58,  27.82
2020.04.20 16:15:23,  20.46,  20.58,  26.47
2020.04.20 16:15:24,  20.47,  20.58,  25.46
2020.04.20 16:15:25,  20.47,  20.57,  24.68
2020.04.20 16:15:26,  20.47,  20.57,  24.08
2020.04.20 16:15:27,  20.47,  20.56,  23.60
2020.04.20 16:15:28,  20.47,  20.55,  23.23
2020.04.20 16:15:29,  20.47,  20.55,  22.93
2020.04.20 16:15:30,  20.47,  20.54,  22.69
2020.04.20 16:15:31,  20.47,  20.54,  22.49
2020.04.20 16:15:32,  20.47,  20.54,  22.32
2020.04.20 16:15:33,  20.47,  20.54,  22.18
2020.04.20 16:15:34,  20.48,  20.54,  22.06
2020.04.20 16:15:35,  20.48,  20.54,  21.97
2020.04.20 16:15:36,  20.48,  20.54,  21.88
2020.04.20 16:15:37,  20.49,  20.55,  21.81
2020.04.20 16:15:38,  20.50,  20.55,  21.75
2020.04.20 16:15:39,  20.50,  20.56,  21.70
2020.04.20 16:15:40,  20.51,  20.57,  21.65
2020.04.20 16:15:41,  20.52,  20.58,  21.62
2020.04.20 16:15:42,  20.53,  20.59,  21.58
2020.04.20 16:15:43,  20.54,  20.60,  21.55
2020.04.20 16:15:44,  20.54,  20.61,  21.52
2020.04.20 16:15:45,  20.55,  20.62,  21.50
2020.04.20 16:15:46,  20.56,  20.63,  21.47
2020.04.20 16:15:47,  20.56,  20.64,  21.45
2020.04.20 16:15:48,  20.57,  20.65,  21.43
2020.04.20 16:15:49,  20.58,  20.65,  21.42
2020.04.20 16:15:50,  20.58,  20.66,  21.40
2020.04.20 16:15:51,  20.59,  20.67,  21.38
2020.04.20 16:15:52,  20.59,  20.68,  21.37
2020.04.20 16:15:53,  20.60,  20.68,  21.36
2020.04.20 16:15:54,  20.60,  20.69,  21.34
2020.04.20 16:15:55,  20.61,  20.70,  21.33
2020.04.20 16:15:56,  20.61,  20.70,  21.32
2020.04.20 16:15:57,  20.61,  20.71,  21.31
2020.04.20 16:15:58,  20.61,  20.71,  21.30
2020.04.20 16:15:59,  20.62,  20.71,  21.28
2020.04.20 16:16:00,  20.62,  20.72,  21.27
2020.04.20 16:16:01,  20.62,  20.72,  21.26
2020.04.20 16:16:02,  20.62,  20.72,  21.25
2020.04.20 16:16:03,  20.62,  20.72,  21.24
2020.04.20 16:16:04,  20.62,  20.72,  21.23
2020.04.20 16:16:05,  20.62,  20.72,  21.22
2020.04.20 16:16:06,  20.62,  20.72,  21.21
2020.04.20 16:16:07,  20.62,  20.72,  21.20
2020.04.20 16:16:08,  20.62,  20.72,  21.19
2020.04.20 16:16:09,  20.62,  20.73,  21.19
2020.04.20 16:16:10,  20.63,  20.73,  21.18
2020.04.20 16:16:11,  20.63,  20.73,  21.18
2020.04.20 16:16:12,  20.63,  20.73,  21.18
2020.04.20 16:16:13,  20.63,  20.74,  21.17
2020.04.20 16:16:14,  20.64,  20.74,  21.17
2020.04.20 16:16:15,  20.64,  20.75,  21.17
2020.04.20 16:16:16,  20.64,  20.75,  21.16
2020.04.20 16:16:17,  20.64,  20.75,  21.16
2020.04.20 16:16:18,  20.65,  20.76,  21.16
2020.04.20 16:16:19,  20.65,  20.76,  21.15
2020.04.20 16:16:20,  20.65,  20.76,  21.15
2020.04.20 16:16:21,  20.65,  20.77,  21.15
2020.04.20 16:16:22,  20.65,  20.77,  21.15
2020.04.20 16:16:23,  20.65,  20.77,  21.15
2020.04.20 16:16:24,  20.66,  20.77,  21.14
2020.04.20 16:16:25,  20.66,  20.78,  21.14
2020.04.20 16:16:26,  20.66,  20.78,  21.14
2020.04.20 16:16:27,  20.66,  20.78,  21.13
2020.04.20 16:16:28,  20.66,  20.79,  21.13
2020.04.20 16:16:29,  20.66,  20.79,  21.13
2020.04.20 16:16:30,  20.66,  20.79,  21.13
2020.04.20 16:16:31,  20.66,  20.79,  21.13
2020.04.20 16:16:32,  20.67,  20.79,  21.13
2020.04.20 16:16:33,  20.67,  20.80,  21.12
2020.04.20 16:16:34,  20.67,  20.80,  21.12
2020.04.20 16:16:35,  20.67,  20.80,  21.12
2020.04.20 16:16:36,  20.67,  20.80,  21.11
2020.04.20 16:16:37,  20.67,  20.80,  21.11
2020.04.20 16:16:38,  20.67,  20.79,  21.10
2020.04.20 16:16:39,  20.67,  20.79,  21.10
2020.04.20 16:16:40,  20.67,  20.79,  21.10
2020.04.20 16:16:41,  20.67,  20.79,  21.10
2020.04.20 16:16:42,  20.67,  20.79,  21.09
2020.04.20 16:16:43,  20.66,  20.79,  21.09
2020.04.20 16:16:44,  20.66,  20.79,  21.09
2020.04.20 16:16:45,  20.66,  20.79,  21.08
2020.04.20 16:16:46,  20.66,  20.79,  21.08
2020.04.20 16:16:47,  20.66,  20.79,  21.08
2020.04.20 16:16:48,  20.66,  20.79,  21.08
2020.04.20 16:16:49,  20.66,  20.79,  21.07
2020.04.20 16:16:50,  20.66,  20.79,  21.07
2020.04.20 16:16:51,  20.66,  20.79,  21.06
2020.04.20 16:16:52,  20.66,  20.78,  21.06
2020.04.20 16:16:53,  20.66,  20.78,  21.06
2020.04.20 16:16:54,  20.66,  20.78,  21.05
2020.04.20 16:16:55,  20.66,  20.77,  21.05
2020.04.20 16:16:56,  20.66,  20.77,  21.05
2020.04.20 16:16:57,  20.66,  20.77,  21.05
2020.04.20 16:16:58,  20.66,  20.77,  21.05
2020.04.20 16:16:59,  20.66,  20.77,  21.04
2020.04.20 16:17:00,  20.66,  20.77,  21.04
2020.04.20 16:17:01,  20.66,  20.77,  21.04
2020.04.20 16:17:02,  20.66,  20.77,  21.04
2020.04.20 16:17:03,  20.66,  20.77,  21.03
2020.04.20 16:17:04,  20.66,  20.77,  21.03
2020.04.20 16:17:05,  20.66,  20.77,  21.03
2020.04.20 16:17:06,  20.65,  20.77,  21.03
2020.04.20 16:17:07,  20.65,  20.77,  21.03
2020.04.20 16:17:08,  20.65,  20.77,  21.02
2020.04.20 16:17:09,  20.65,  20.77,  21.02
2020.04.20 16:17:10,  20.65,  20.76,  21.01
2020.04.20 16:17:11,  20.65,  20.76,  21.01
2020.04.20 16:17:12,  20.65,  20.75,  21.00
2020.04.20 16:17:13,  20.64,  20.75,  21.00
2020.04.20 16:17:14,  20.64,  20.75,  21.00
2020.04.20 16:17:15,  20.64,  20.75,  21.01
2020.04.20 16:17:16,  20.65,  20.76,  21.01
2020.04.20 16:17:17,  20.65,  20.76,  21.01
2020.04.20 16:17:18,  20.65,  20.76,  21.01
2020.04.20 16:17:19,  20.65,  20.77,  21.02
